district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-10-29,2.261576171579032,6.7306718826293945,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.29.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-10-30,1.7589136135989223,6.32295036315918,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.30.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-10-31,0.7030193666959631,1.3343678712844849,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.31.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-01,0.33412216430337266,1.4133670330047607,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.01.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-02,0.23138881731649924,0.5896439552307129,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.02.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-03,1.1622058461452354,2.1850903034210205,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.03.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-04,9.17361985403916,13.221985816955566,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.04.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-05,5.446678178063754,18.11726188659668,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.05.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-06,25.25757621896678,42.51552200317383,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.06.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-07,7.370899471743353,16.049057006835938,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.07.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-08,3.6626071436651824,8.543315887451172,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.08.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-09,2.3690647503425337,6.67454719543457,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.09.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-10,0.7231728657437809,2.3177809715270996,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.10.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.11.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-12,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.12.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-13,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.13.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-14,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.14.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-15,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.15.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-16,6.88910011627615e-05,0.0016783433966338634,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.16.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-17,0.11062579306172697,0.9910853505134583,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.17.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-18,0.9523552738387009,3.5019478797912598,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.18.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-19,1.4612550870997125,7.505484104156494,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.19.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-20,0.8115391096035982,4.097353935241699,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.20.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-21,19.535672763298297,33.4316291809082,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.21.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-22,22.055818968805774,49.75941848754883,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.22.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-23,6.129582113233106,14.279114723205566,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.23.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-24,10.970954903240862,35.091983795166016,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.24.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-25,10.821142046615995,63.474708557128906,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.25.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-26,5.020577599776202,13.973363876342773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.26.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-27,5.492556734331723,13.095184326171875,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.27.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-28,1.353993814245894,4.993249416351318,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.28.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-29,1.5390382123597224,4.661444187164307,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.29.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-30,0.0004438916863552455,0.01287285890430212,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.30.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-01,0.009718310778382522,0.21012529730796814,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.01.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-02,0.009718310778382522,0.21012529730796814,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.02.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-03,0.009741577865826974,0.21012529730796814,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.03.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-04,0.016291518199131102,0.21012529730796814,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.04.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-05,0.009722732853686404,0.21012529730796814,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.05.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-06,0.11828959309335413,0.9632725715637207,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.06.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-07,2.5500198068932214,9.516108512878418,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.07.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-08,2.683014907809938,11.720049858093262,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.08.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-09,0.30010329742498437,1.9625276327133179,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.09.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-10,0.6822537379178765,4.486808776855469,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.10.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-11,0.1268045989192364,1.5044628381729126,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.11.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-12,0.06280719377361399,0.7447032332420349,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.12.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-13,0.01195622048386871,0.14602318406105042,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.13.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-14,0.0026596012536048937,0.013857821002602577,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.14.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-15,0.028355923370472266,0.5017635822296143,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.15.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-16,0.00015730943916172818,0.00313799106515944,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.16.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-17,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.17.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-18,0.003356432496730122,0.0617232620716095,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.18.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-19,0.10471154770267935,1.7983288764953613,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.19.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-20,0.050638331485719515,0.6728637218475342,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.20.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-21,0.027745265774777587,0.42053210735321045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.21.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-22,0.027745265774777587,0.42053210735321045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.22.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-23,0.027745265774777587,0.42053210735321045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.23.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-24,0.027745265774777587,0.42053210735321045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.24.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-25,0.027745265774777587,0.42053210735321045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.25.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-26,0.0004973280319973128,0.00605284096673131,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.26.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-27,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.27.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-28,0.005260955579698561,0.13576266169548035,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.28.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-29,0.17956627220927,1.8029680252075195,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.29.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-30,0.0013289534766139195,0.01158777717500925,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.30.tif,CHIRPS v3 daily final rnl p25
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-31,0.03780199233483864,0.7528008222579956,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.12.31.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-01,0.011956262695093756,0.06587281078100204,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.01.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-02,0.11879847757518291,0.26396074891090393,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.02.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-03,8.020852369049357e-06,0.00014437534264288843,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.03.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-04,0.006885382613594023,0.033283501863479614,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.04.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-05,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.05.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-06,0.014032806793693453,0.04563841223716736,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.06.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-07,0.014032806793693453,0.04563841223716736,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.07.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-08,0.014032806793693453,0.04563841223716736,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.08.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-09,0.014032806793693453,0.04563841223716736,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.09.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-10,0.014032806793693453,0.04563841223716736,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.10.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-11,0.0032103296864281422,0.024071063846349716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.11.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-12,0.0032103296864281422,0.024071063846349716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.12.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-13,0.0032103296864281422,0.024071063846349716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.13.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-14,0.0032103296864281422,0.024071063846349716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.14.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-15,0.0032103296864281422,0.024071063846349716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.15.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-16,0.0006345199468316625,0.003262238809838891,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.16.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-17,0.006869694724122787,0.03475912660360336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.17.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-18,9.23904107029077e-05,0.0008792387670837343,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.18.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-19,0.00889783285998015,0.04433638975024223,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.19.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-20,0.005463490614399941,0.03577887639403343,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.20.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-21,0.004801365110728916,0.04351125657558441,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.21.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-22,0.0004601642518638174,0.00364623311907053,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.22.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-23,0.0008902819443190108,0.004739639349281788,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.23.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-24,0.0004601642518638174,0.00364623311907053,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.24.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-25,0.0004601642518638174,0.00364623311907053,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.25.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-26,0.011587348159486687,0.09646034985780716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.26.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-27,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.27.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-28,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.28.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-29,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.29.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-30,8.890530011108745e-05,0.0015986289363354445,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.30.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-01-31,0.006630173491228359,0.05026049539446831,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.01.31.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-02-01,0.015445752169196365,0.07595664262771606,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.02.01.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-02-02,0.015445752169196365,0.07595664262771606,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.02.02.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-02-03,0.015518877237708593,0.07595664262771606,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.02.03.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-02-04,0.030866939583777113,0.16453176736831665,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.02.04.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2019-02-05,0.015445752169196365,0.07595664262771606,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.02.05.tif,CHIRPS v3 daily final rnl p25
