district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.11.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-12,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.12.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-13,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.13.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-14,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.14.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-15,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.15.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.16.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-17,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.17.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-18,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.18.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-19,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.19.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.20.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.21.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-22,1.4452253051583991e-06,1.9590281226555817e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.22.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-23,0.0011489759570571954,0.0057502491399645805,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.23.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-24,0.02043088900215177,0.06121447682380676,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.24.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-25,0.12551674722473966,0.28671714663505554,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.25.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-26,2.905824739072058e-05,0.0005230484530329704,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.26.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-27,1.8916335749155323e-06,3.4049404348479584e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.27.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-28,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.28.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-29,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.29.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-11-30,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.30.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-01,0.0006997967533000823,0.003355933353304863,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.01.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-02,0.005355969010351045,0.02322838455438614,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.02.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-03,0.0024572847481876023,0.02017061784863472,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.03.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-04,0.012289827501970448,0.04549242928624153,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.04.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-05,0.001999334660973141,0.009141791611909866,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.05.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-06,0.0005192381233124858,0.006901639513671398,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.06.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-07,0.0001392809710725689,0.0011408040300011635,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.07.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-08,0.0008704737891902267,0.010351714678108692,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.08.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-09,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.09.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-10,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.10.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-11,2.104142711484908e-05,0.00016716266691219062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.11.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-12,2.104142711484908e-05,0.00016716266691219062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.12.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-13,2.104142711484908e-05,0.00016716266691219062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.13.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-14,2.104142711484908e-05,0.00016716266691219062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.14.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-15,2.104142711484908e-05,0.00016716266691219062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.15.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.16.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-17,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.17.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-18,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.18.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-19,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.19.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.20.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-21,0.0009670387658439318,0.00713734095916152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.21.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-22,0.0009670387658439318,0.00713734095916152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.22.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-23,0.0009670387658439318,0.00713734095916152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.23.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-24,0.0009670387658439318,0.00713734095916152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.24.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-25,0.0009670387658439318,0.00713734095916152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.25.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-26,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.26.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-27,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.27.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-28,1.7889631938790748e-07,3.2201337489823345e-06,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.28.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-29,0.009047888028564759,0.08452878892421722,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.29.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-30,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.30.tif,CHIRPS v3 daily final rnl p25
SO1902,Cabudwaaq,SO19,Galgaduud,2020-12-31,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.31.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-01,0.14750984436832368,0.30984607338905334,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.01.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-02,0.07842181039353212,0.15397852659225464,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.02.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-03,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.03.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-04,3.5371366539038715e-05,0.0003251090529374778,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.04.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-05,0.00010638686799211428,0.0006502181058749557,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.05.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-06,0.042066687050585944,0.12989464402198792,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.06.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-07,0.30621321822206177,0.9025437235832214,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.07.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-08,0.00014940877833093206,0.0012180282501503825,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.08.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-09,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.09.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-10,4.8671115655452014e-05,0.0006771867047064006,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.10.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.11.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-12,0.016582225806390245,0.09099021553993225,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.12.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-13,0.002703822881449014,0.010003441944718361,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.13.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-14,0.0001469254981202539,0.0008993115043267608,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.14.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-15,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.15.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-16,0.012077961214041958,0.04444271698594093,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.16.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-17,0.012077961214041958,0.04444271698594093,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.17.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-18,0.012077961214041958,0.04444271698594093,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.18.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-19,0.012077961214041958,0.04444271698594093,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.19.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-20,0.012077961214041958,0.04444271698594093,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.20.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-21,0.07620635100950797,0.2833167314529419,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.21.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.22.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.23.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-24,0.08943743847776205,0.28915584087371826,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.24.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-25,0.047459521874164544,0.15642109513282776,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.25.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-26,0.00011363057031606634,0.0010905514936894178,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.26.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-27,1.4066938213848819e-05,0.00011755409650504589,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.27.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-28,3.952736794114268e-05,0.0005686632939614356,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.28.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-29,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.29.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-30,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.30.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-01-31,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.31.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-01,0.00010737700698276361,0.0015102438628673553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.01.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-02,0.00010737700698276361,0.0015102438628673553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.02.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-03,0.00010737700698276361,0.0015102438628673553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.03.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-04,0.00010737700698276361,0.0015102438628673553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.04.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-05,0.00010737700698276361,0.0015102438628673553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.05.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-06,0.01750426179593584,0.050500329583883286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.06.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-07,0.01750426179593584,0.050500329583883286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.07.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-08,0.01750426179593584,0.050500329583883286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.08.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-09,0.01750426179593584,0.050500329583883286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.09.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-10,0.018284611694980413,0.050500329583883286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.10.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-11,0.004964796810721358,0.020614247769117355,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.11.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-12,0.007390391205747923,0.027949808165431023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.12.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-13,0.014500481464589635,0.07642129063606262,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.13.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-14,0.004964796810721358,0.020614247769117355,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.14.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-15,0.04856101082793127,0.25115635991096497,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.15.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.16.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-17,7.448337055393495e-06,6.39074423816055e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.17.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-18,1.0727147761002697e-05,9.036414121510461e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.18.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-19,0.05243564107166397,0.2424759715795517,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.19.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-20,0.018093818344338312,0.0953281968832016,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.20.tif,CHIRPS v3 daily final rnl p25
SO1903,Cadaado,SO19,Galgaduud,2020-02-21,0.08147036701751252,0.28190985321998596,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.21.tif,CHIRPS v3 daily final rnl p25
